name,x,y,z
1,12,6,1
2,13,13,1
3,4,7,1
4,6,6,4
5,12,4,2
6,2,10,6
7,8,1,6
8,5,8,1
9,11,10,5
10,11,1,4
11,5,1,2
12,1,2,1
13,16,1,6
14,3,4,1
15,6,14,1
16,15,11,3
17,3,2,5
18,14,13,2
19,3,12,7
20,16,8,5
21,15,1,1
22,2,13,4
23,14,15,3
24,3,2,2
25,16,14,1
26,9,15,1
27,6,12,6
28,1,3,3
29,9,13,2
30,4,6,3
31,9,3,4
32,1,11,2
33,15,14,3
34,3,5,1
35,3,1,3
36,2,1,3
37,3,4,7
38,6,7,1
39,2,2,6
40,4,12,6
41,14,12,4
42,7,11,2
43,1,3,7
44,9,11,2
45,5,7,7
46,10,8,5
47,9,9,5
48,8,3,7
49,2,14,1
50,4,4,4
51,12,11,4
52,2,1,6
53,8,5,4
54,10,5,6
55,3,1,5
56,9,3,7
57,2,2,1
58,4,1,4
59,7,2,7
60,12,11,3
61,9,1,2
62,6,3,1
63,12,2,2
64,8,5,7
65,11,11,6
66,2,2,7
67,8,13,1
68,3,3,2
69,12,7,4
70,11,14,2
71,14,6,4
72,5,6,3
73,3,3,7
74,1,4,5
75,7,15,3
