name,x,y,z
1,15,2,5
2,13,10,7
3,8,1,7
4,1,4,2
5,6,1,7
6,7,12,7
7,7,7,3
8,13,12,7
9,1,2,6
10,16,13,7
11,4,11,1
12,11,7,3
13,7,7,6
14,15,6,7
15,16,8,2
16,5,9,3
17,4,9,3
18,3,7,5
19,4,6,3
20,9,8,6
21,1,13,3
22,9,6,1
23,11,7,1
24,15,11,3
25,13,8,7
26,3,13,7
27,4,15,1
28,7,5,3
29,3,3,2
30,11,5,4
31,15,15,7
32,7,8,2
33,11,13,2
34,11,11,4
35,9,14,2
36,13,12,3
37,15,7,6
38,1,11,4
39,10,8,2
40,8,9,2
41,4,14,6
42,11,10,6
43,8,7,1
44,11,8,3
45,2,13,1
46,10,9,5
47,10,5,7
48,8,6,7
49,14,15,7
50,1,1,1
51,9,8,1
52,13,3,4
53,5,12,7
54,12,15,2
55,2,3,1
56,15,1,5
57,14,3,5
58,14,10,7
59,11,14,1
60,9,11,7
61,10,13,6
62,16,2,7
63,13,10,3
64,16,7,7
65,15,12,7
66,1,7,5
67,16,9,4
68,12,2,2
69,15,12,2
70,11,9,6
71,16,8,1
72,5,1,6
73,3,3,5
74,11,10,4
75,8,4,3
