name,x,y,z
1,16,14,3
2,14,6,7
3,10,6,7
4,9,5,3
5,16,14,5
6,4,7,2
7,8,6,2
8,8,11,5
9,11,9,4
10,10,7,5
11,10,13,1
12,2,11,2
13,8,9,7
14,4,10,3
15,5,4,1
16,3,9,3
17,7,13,4
18,6,12,4
19,4,5,7
20,2,1,6
21,10,7,1
22,8,7,3
23,12,1,3
24,10,9,7
25,10,6,4
26,4,8,5
27,9,15,7
28,9,3,4
29,4,9,4
30,8,15,7
31,8,7,7
32,13,4,7
33,1,9,6
34,11,7,3
35,1,6,4
36,11,2,7
37,8,2,1
38,1,15,1
39,12,9,1
40,8,4,1
41,5,12,7
42,1,11,6
43,3,1,5
44,16,6,4
45,2,4,6
46,15,14,1
47,13,10,6
48,5,8,4
49,15,2,7
50,15,6,4
51,4,4,2
52,3,6,4
53,9,3,6
54,4,1,2
55,3,4,7
56,2,5,3
57,8,13,4
58,12,11,6
59,11,14,5
60,5,1,7
61,15,9,7
62,4,4,4
63,15,9,3
64,13,1,4
65,5,2,3
66,10,1,5
67,12,5,6
68,5,10,2
69,6,13,1
70,15,7,1
71,16,6,3
72,6,1,7
73,16,12,1
74,5,1,3
75,8,12,5
