name,x,y,z
1,6,2,5
2,16,13,7
3,10,1,4
4,12,3,3
5,11,12,7
6,6,5,7
7,6,13,3
8,15,14,3
9,12,5,6
10,14,7,1
11,14,13,5
12,4,7,6
13,1,11,3
14,4,3,1
15,14,2,6
16,6,1,5
17,6,3,1
18,14,10,6
19,16,2,5
20,5,2,5
21,7,15,2
22,2,11,1
23,14,4,5
24,4,5,5
25,9,4,7
26,2,3,6
27,15,1,3
28,4,7,3
29,13,6,6
30,9,10,3
31,11,2,1
32,12,3,5
33,14,8,5
34,7,14,1
35,15,6,6
36,5,5,6
37,6,6,2
38,1,11,2
39,8,14,7
40,8,7,2
41,9,6,1
42,14,1,2
43,14,13,2
44,5,15,5
45,6,4,1
46,8,15,1
47,9,14,2
48,15,11,5
49,5,11,6
50,12,11,4
51,6,12,2
52,1,8,1
53,12,5,3
54,6,8,2
55,10,7,2
56,7,15,7
57,15,9,2
58,1,12,3
59,13,13,6
60,4,4,5
61,5,7,1
62,3,15,6
63,8,4,7
64,11,4,1
65,7,11,5
66,5,8,2
67,6,8,4
68,12,9,6
69,3,1,1
70,7,11,4
71,1,3,1
72,13,2,5
73,5,14,1
74,2,6,2
75,10,14,5
