name,x,y,z
1,13,4,7
2,16,14,2
3,3,4,4
4,14,11,3
5,15,7,7
6,13,10,5
7,14,11,1
8,4,3,1
9,3,11,6
10,15,14,2
11,2,6,2
12,6,12,6
13,9,15,6
14,8,3,4
15,8,15,6
16,7,3,1
17,13,10,3
18,11,14,2
19,10,11,7
20,14,10,4
21,10,4,2
22,11,2,1
23,12,1,6
24,7,1,3
25,2,2,4
26,2,10,2
27,6,6,4
28,2,7,6
29,12,7,5
30,6,13,6
31,13,10,4
32,8,2,5
33,15,6,1
34,2,12,1
35,6,7,1
36,13,4,1
37,3,4,6
38,4,9,6
39,4,9,4
40,9,1,5
41,3,3,4
42,1,7,1
43,15,8,7
44,7,2,5
45,13,6,3
46,16,5,7
47,9,3,7
48,14,13,5
49,8,9,4
50,10,7,3
51,12,10,1
52,16,13,5
53,13,11,7
54,6,2,1
55,8,2,1
56,10,14,6
57,15,8,4
58,7,9,4
59,8,5,6
60,2,4,2
61,12,3,4
62,5,6,5
63,9,5,3
64,11,10,2
65,6,15,2
66,12,14,1
67,1,12,7
68,3,13,5
69,4,8,2
70,12,14,6
71,11,1,6
72,6,14,4
73,11,3,5
74,14,15,5
75,11,14,5
