name,x,y,z
1,9,9,5
2,14,2,2
3,3,9,7
4,13,11,4
5,2,2,5
6,14,2,7
7,11,15,1
8,15,11,2
9,3,5,7
10,13,1,4
11,7,13,7
12,10,13,2
13,11,10,6
14,15,4,2
15,9,9,3
16,1,3,7
17,1,15,5
18,7,6,3
19,3,2,4
20,8,13,7
21,12,7,3
22,10,3,6
23,2,9,1
24,1,5,7
25,2,15,1
26,13,11,2
27,8,10,5
28,3,6,5
29,8,13,6
30,5,6,7
31,1,14,7
32,14,6,3
33,12,9,2
34,5,4,3
35,7,5,6
36,16,12,4
37,8,13,1
38,8,14,3
39,5,14,6
40,6,11,4
41,9,1,4
42,12,1,7
43,8,15,6
44,6,1,3
45,13,4,5
46,6,15,6
47,14,6,5
48,1,9,1
49,12,11,1
50,5,14,4
51,9,15,7
52,11,1,5
53,1,5,6
54,14,14,4
55,10,14,2
56,11,4,3
57,8,14,4
58,16,6,6
59,10,8,7
60,8,8,3
61,3,14,6
62,8,9,6
63,16,11,5
64,7,14,6
65,7,12,6
66,15,4,1
67,11,3,6
68,11,7,1
69,9,3,4
70,6,10,5
71,15,1,6
72,15,6,1
73,8,9,5
74,8,2,5
75,1,10,4
