name,x,y,z
1,15,1,4
2,2,8,6
3,4,10,2
4,3,3,6
5,15,6,3
6,16,7,2
7,15,4,3
8,7,4,6
9,4,6,1
10,14,11,2
11,3,13,6
12,3,12,1
13,6,7,3
14,8,1,2
15,8,10,3
16,4,4,7
17,1,9,6
18,10,8,1
19,15,7,4
20,11,1,4
21,7,12,4
22,15,14,6
23,7,10,2
24,8,13,3
25,12,13,1
26,3,7,3
27,2,12,3
28,16,2,7
29,3,13,5
30,6,14,5
31,1,10,7
32,1,12,5
33,12,1,6
34,9,1,4
35,4,5,2
36,4,6,2
37,1,7,6
38,15,12,5
39,6,14,7
40,3,3,2
41,16,15,5
42,8,7,7
43,4,9,1
44,4,3,6
45,2,8,7
46,3,8,6
47,7,5,2
48,10,13,2
49,1,8,2
50,11,14,1
51,5,7,4
52,14,2,5
