name,x,y,z
1,12,14,2
2,14,2,3
3,3,2,4
4,3,4,2
5,2,8,4
6,12,5,2
7,7,8,5
8,15,7,2
9,14,7,7
10,15,15,7
11,15,4,3
12,6,15,6
13,4,3,2
14,10,2,7
15,12,14,1
16,10,9,4
17,4,8,6
18,12,7,2
19,14,15,6
20,7,5,5
21,14,11,1
22,11,6,4
23,2,11,2
24,1,12,2
25,11,2,1
26,3,8,4
27,1,15,5
28,3,12,5
29,5,3,1
30,16,4,2
31,5,7,7
32,4,10,6
33,12,13,6
34,1,4,4
35,5,10,7
36,16,6,3
37,5,2,3
38,7,10,4
39,5,14,4
40,1,3,2
41,14,14,1
42,5,5,1
43,6,6,5
44,15,9,4
45,5,1,7
46,7,1,4
47,4,4,2
48,13,14,2
49,3,1,4
50,5,8,6
51,1,5,6
52,10,8,4
