name,x,y,z
1,9,14,1
2,5,6,4
3,16,9,5
4,12,15,6
5,11,6,6
6,4,4,6
7,5,14,3
8,11,10,4
9,2,14,6
10,14,5,4
11,2,14,3
12,6,2,3
13,10,1,5
14,9,4,6
15,4,15,5
16,2,13,3
17,3,1,5
18,5,3,3
19,12,10,4
20,10,5,7
21,16,13,2
22,7,9,3
23,10,5,5
24,3,4,7
25,7,14,1
26,8,5,6
27,1,2,1
28,12,15,1
29,13,1,3
30,15,9,3
31,9,10,2
32,11,5,6
33,2,11,3
34,15,6,5
35,10,6,5
36,14,14,4
37,7,1,4
38,1,7,7
39,15,7,4
40,11,9,3
41,2,1,4
42,12,11,5
43,4,11,4
44,5,7,3
45,4,4,5
46,16,9,4
47,5,10,4
48,16,12,3
49,9,8,6
50,11,6,2
51,14,14,5
