name,x,y,z
1,7,2,2
2,4,2,6
3,10,12,2
4,8,8,2
5,9,3,5
6,12,12,4
7,6,5,6
8,1,13,3
9,10,6,3
10,10,15,2
11,11,4,3
12,7,15,4
13,9,11,2
14,5,3,5
15,16,12,7
16,15,3,7
17,3,11,2
18,9,13,7
19,7,14,7
20,1,13,4
21,1,10,7
22,11,12,6
23,8,6,3
24,14,7,3
25,12,3,5
26,16,12,5
27,10,6,7
28,3,13,7
29,4,15,1
30,3,7,5
31,14,1,3
32,9,5,2
33,12,2,5
34,1,9,5
35,16,4,6
36,10,15,3
37,4,7,6
38,8,10,6
39,2,4,1
40,10,9,2
41,3,2,5
42,12,10,2
43,13,11,1
44,5,6,6
45,3,2,3
46,13,9,6
47,15,6,7
48,5,13,1
49,9,2,2
50,6,11,3
51,9,9,3
