name,x,y,z
1,13,2,6
2,7,5,2
3,14,11,4
4,4,10,5
5,9,2,7
6,12,4,6
7,2,11,5
8,16,3,4
9,11,10,1
10,10,8,7
11,3,4,2
12,10,4,3
13,5,15,5
14,8,6,6
15,16,2,1
16,15,9,2
17,12,5,4
18,8,3,2
19,13,11,2
20,12,7,5
21,8,10,2
22,15,1,5
23,6,8,4
24,13,12,6
25,3,10,4
26,2,10,7
27,9,2,5
28,15,14,3
29,4,15,2
30,14,6,1
31,4,9,6
32,2,6,5
33,10,3,4
34,10,10,1
35,12,5,2
36,5,5,3
37,11,14,1
38,10,2,4
39,12,14,5
40,2,11,1
41,8,8,3
42,4,4,3
43,4,3,3
44,8,7,7
45,1,9,1
46,15,4,3
47,11,5,7
48,16,13,2
49,12,15,2
50,10,12,1
51,16,14,7
