name,x,y,z
1,14,13,1
2,12,4,7
3,1,1,6
4,14,8,1
5,4,9,7
6,15,10,7
7,16,8,6
8,6,12,3
9,13,2,7
10,11,14,6
11,12,13,3
12,10,12,5
13,2,3,6
14,9,10,1
15,6,2,2
16,2,13,3
17,15,5,6
18,2,8,7
19,12,2,3
20,6,9,4
21,3,12,4
22,9,10,2
23,7,7,3
24,10,4,7
25,13,14,4
26,3,12,1
27,1,5,1
28,4,13,7
29,9,6,6
30,9,6,7
31,7,11,6
32,11,7,7
33,2,10,5
34,15,9,1
35,12,1,6
36,8,10,6
37,11,1,2
38,2,5,6
39,5,4,6
40,6,8,6
41,16,10,3
42,10,1,7
43,4,12,3
44,5,8,2
45,8,15,7
46,5,9,4
47,12,13,2
48,9,14,6
49,12,2,7
50,12,10,7
51,5,10,4
