name,x,y,z
1,9,14,5
2,12,14,1
3,2,11,2
4,12,4,5
5,15,11,3
6,14,11,4
7,7,6,1
8,4,1,3
9,4,8,1
10,5,1,6
11,4,13,3
12,11,3,6
13,9,9,7
14,4,14,1
15,15,14,2
16,16,15,1
17,2,2,4
18,11,11,2
19,10,2,4
20,10,13,6
21,13,11,4
22,12,1,3
23,10,1,2
24,2,7,7
25,6,1,4
26,2,6,6
27,10,8,5
28,3,5,3
29,13,7,5
30,5,9,5
31,7,8,2
32,13,3,7
33,14,12,3
34,16,6,1
35,7,7,3
36,9,8,6
37,10,9,1
38,12,2,3
39,5,10,1
40,1,7,4
41,4,13,5
42,6,3,6
43,13,13,7
44,4,12,3
45,9,3,2
46,2,14,4
47,12,6,2
48,5,4,2
49,2,2,1
50,3,11,3
51,3,13,7
