name,x,y,z
1,9,11,4
2,3,8,5
3,4,14,5
4,16,6,1
5,13,5,7
6,4,2,4
7,11,13,1
8,16,8,3
9,7,1,6
10,14,13,5
11,12,12,4
12,9,6,7
13,6,1,7
14,2,13,3
15,13,3,3
16,2,11,4
17,6,3,6
18,10,1,2
19,10,5,1
20,10,5,6
21,14,7,1
22,16,9,5
23,4,5,2
24,13,6,2
25,8,3,2
26,12,6,6
27,10,2,1
28,15,14,5
29,10,4,6
30,2,5,7
31,12,14,2
32,8,2,7
33,10,12,3
34,10,9,7
35,6,12,6
36,13,7,4
37,13,9,7
38,8,6,4
39,7,1,5
40,4,6,4
41,2,6,2
42,12,6,3
43,14,6,4
44,10,15,6
45,1,8,5
46,12,10,1
47,1,14,5
48,16,7,6
49,10,3,1
50,2,10,5
51,1,13,2
