name,x,y,z
1,13,3,3
2,11,15,7
3,11,14,1
4,16,2,6
5,6,9,3
6,15,2,4
7,14,5,5
8,8,2,6
9,12,13,1
10,4,1,2
11,11,8,3
12,7,11,7
13,8,1,6
14,14,11,7
15,4,10,2
16,4,11,2
17,4,5,5
18,3,1,1
19,11,14,7
20,10,2,1
21,8,14,4
22,2,1,6
23,6,9,4
24,4,6,1
25,1,1,7
26,14,14,4
27,9,14,5
28,14,1,5
29,6,13,5
30,2,12,4
31,6,5,7
32,3,10,7
33,1,8,7
34,6,7,4
35,11,8,4
36,3,11,1
37,10,7,2
38,10,14,3
39,2,9,4
40,5,6,1
41,1,5,5
42,4,4,2
43,4,1,3
44,13,7,6
45,10,14,1
46,2,2,5
47,13,3,7
48,9,11,2
49,9,9,5
50,16,13,1
51,8,7,6
