name,x,y,z
1,11,10,6
2,9,9,7
3,5,1,4
4,9,7,6
5,1,13,7
6,4,4,7
7,9,6,3
8,12,13,5
9,5,8,5
10,6,14,6
11,12,6,3
12,8,4,5
13,4,2,3
14,3,1,3
15,1,6,6
16,16,8,7
17,5,7,4
18,9,1,2
19,3,13,5
20,5,4,5
21,16,7,2
22,9,14,1
23,14,14,2
24,1,13,1
25,14,2,7
26,15,1,1
27,1,1,7
28,2,13,3
29,11,5,6
30,11,7,6
31,2,12,3
32,13,3,7
33,7,3,6
34,12,15,5
35,3,9,3
36,11,9,1
37,5,11,4
38,10,14,5
39,3,14,4
40,14,4,4
41,5,4,1
42,7,1,4
43,15,12,5
44,8,5,4
45,16,6,1
46,9,15,6
47,10,14,1
48,14,7,1
49,12,12,3
50,1,2,7
51,14,15,1
