name,x,y,z
1,7,8,2
2,16,3,1
3,2,6,7
4,10,6,6
5,9,5,1
6,12,13,3
7,8,13,7
8,15,12,1
9,11,4,4
10,16,14,3
11,12,5,6
12,8,1,1
13,1,9,1
14,9,4,6
15,10,9,7
16,7,7,4
17,15,12,7
18,8,7,4
19,2,10,5
20,11,4,7
21,8,4,1
22,5,1,2
23,5,3,4
24,7,15,1
25,3,7,4
26,13,5,3
27,16,12,2
28,7,6,2
29,9,5,7
30,4,6,6
31,1,12,4
32,8,2,6
33,7,12,3
34,9,12,2
35,13,11,2
36,8,3,6
37,16,3,7
38,11,15,3
39,7,10,5
40,8,3,5
41,2,10,6
42,10,15,4
43,6,11,3
44,15,3,4
45,13,8,4
46,15,5,2
47,2,5,3
48,7,13,6
49,13,3,3
50,1,15,1
51,13,8,6
