name,x,y,z
1,14,13,2
2,12,12,1
3,2,4,7
4,13,10,5
5,3,15,2
6,12,3,4
7,14,6,2
8,11,5,3
9,16,14,1
10,8,12,1
11,13,3,4
12,15,1,7
13,10,9,7
14,9,4,1
15,10,13,5
16,3,3,4
17,6,13,7
18,6,7,5
19,1,11,6
20,3,8,1
21,14,15,3
22,15,6,1
23,3,10,7
24,16,11,1
25,9,7,7
26,15,7,1
27,16,5,2
28,14,13,4
29,9,6,7
30,9,7,2
31,9,1,2
32,13,10,3
33,16,15,5
34,7,15,6
35,13,2,1
36,2,11,7
37,8,1,6
38,11,2,4
39,16,3,6
40,4,7,5
41,11,15,3
42,1,10,3
43,5,13,7
44,5,8,7
45,4,9,5
46,3,7,7
47,8,3,1
48,4,3,4
49,12,3,5
50,12,7,5
51,2,4,6
