name,x,y,z
1,1,7,7
2,2,15,6
3,4,11,4
4,3,7,5
5,9,1,1
6,16,6,5
7,9,6,4
8,6,11,2
9,6,14,6
10,10,14,1
11,6,14,3
12,9,14,7
13,2,14,5
14,5,10,6
15,1,11,7
16,14,7,7
17,2,5,3
18,7,1,1
19,15,2,6
20,16,8,4
21,1,11,3
22,13,10,5
23,8,12,7
24,10,5,3
25,12,9,1
26,7,11,1
27,12,6,4
28,4,14,3
29,16,10,4
30,1,2,5
31,13,13,2
32,10,8,6
33,10,5,5
34,2,12,1
35,11,3,3
36,1,1,7
37,14,10,1
38,14,10,5
39,7,15,1
40,2,2,5
41,11,14,1
42,7,15,6
43,2,2,4
44,15,3,5
45,8,13,4
46,15,5,1
47,4,3,5
48,14,3,2
49,5,12,3
50,4,9,2
51,4,12,3
