name,x,y,z
1,15,14,1
2,9,4,1
3,7,11,5
4,4,5,3
5,8,10,1
6,1,4,5
7,6,12,5
8,9,11,2
9,4,15,7
10,1,11,1
11,13,9,2
12,5,3,4
13,4,14,7
14,3,9,4
15,5,10,1
16,1,14,1
17,11,4,7
18,11,4,6
19,4,10,5
20,3,15,5
21,14,9,7
22,14,2,6
23,16,7,5
24,4,9,1
25,12,3,5
26,3,3,5
27,6,13,6
28,13,10,2
29,5,3,3
30,14,9,3
31,9,5,4
32,16,8,5
33,16,14,2
34,6,6,3
35,3,13,2
36,1,7,7
37,6,12,3
38,15,12,2
39,4,13,4
40,1,3,5
41,12,12,2
42,10,9,4
43,7,7,6
44,14,6,1
45,6,5,3
46,16,15,6
47,16,5,6
48,6,4,6
49,11,13,4
50,14,1,3
51,16,11,4
