name,x,y,z
1,7,14,1
2,14,15,6
3,15,8,1
4,6,11,7
5,6,1,2
6,14,10,2
7,2,7,4
8,6,7,7
9,10,14,1
10,10,10,1
11,2,1,5
12,8,8,6
13,6,13,5
14,1,14,5
15,2,2,6
16,13,1,1
17,16,12,2
18,3,10,4
19,9,9,3
20,5,8,6
21,6,12,4
22,10,9,4
23,6,7,6
24,14,8,2
25,6,12,3
26,5,5,4
27,3,11,3
28,10,8,5
29,8,2,2
30,6,13,2
31,9,2,6
32,10,9,6
33,14,2,2
34,11,11,4
35,11,13,7
36,12,11,1
37,10,11,7
38,4,7,3
39,12,6,6
40,5,9,4
41,7,8,1
42,3,12,4
43,8,6,7
44,5,13,2
45,2,4,6
46,5,3,3
47,14,14,6
48,15,15,4
49,13,8,7
50,6,5,4
51,15,8,4
