name,x,y,z
1,14,2,7
2,1,11,2
3,13,10,2
4,12,11,4
5,9,11,5
6,2,6,6
7,6,8,4
8,1,13,4
9,1,13,2
10,1,15,6
11,8,2,1
12,3,4,1
13,6,2,3
14,14,9,4
15,1,15,1
16,9,3,4
17,12,8,4
18,7,5,7
19,13,6,2
20,9,3,2
21,10,2,1
22,1,13,5
23,3,3,6
24,12,1,5
25,6,15,4
26,7,5,1
27,11,12,2
28,4,2,3
29,4,10,2
30,2,13,7
31,14,14,3
32,12,8,5
33,14,10,1
34,8,11,4
35,10,15,2
36,8,1,1
37,6,10,7
38,3,9,6
39,15,1,7
40,8,12,6
41,7,9,6
42,9,3,5
43,11,11,6
44,15,4,3
45,1,11,5
46,16,8,2
47,7,2,6
48,16,14,1
49,11,9,6
50,16,14,6
51,7,9,3
