name,x,y,z
1,16,8,4
2,2,8,5
3,12,7,6
4,10,15,7
5,8,5,3
6,15,8,3
7,11,9,4
8,1,6,2
9,3,12,1
10,11,1,5
11,11,14,7
12,3,2,4
13,13,12,7
14,2,13,4
15,9,15,3
16,2,4,2
17,11,6,3
18,6,6,1
19,11,10,6
20,5,9,5
21,4,14,1
22,10,6,6
23,2,5,7
24,12,13,4
25,13,12,3
26,14,10,2
27,5,13,7
28,7,6,5
29,14,2,7
30,12,11,4
31,9,6,3
32,16,2,1
33,6,10,1
34,12,1,7
35,11,7,1
36,9,6,7
37,4,6,4
38,12,6,6
39,8,13,6
40,6,11,4
41,10,8,2
42,16,6,6
43,1,15,3
44,6,9,1
45,15,1,5
46,9,3,5
47,16,4,3
48,9,11,3
49,12,2,1
50,3,14,4
51,6,7,2
