name,x,y,z
1,14,7,4
2,11,10,2
3,12,4,3
4,9,13,3
5,4,3,3
6,1,6,1
7,12,10,3
8,1,14,3
9,4,14,1
10,9,3,1
11,2,10,1
12,7,4,1
13,4,12,4
14,16,11,2
15,6,1,3
16,13,7,1
17,6,11,7
18,16,5,6
19,16,14,7
20,7,3,4
21,7,12,6
22,12,14,6
23,10,3,4
24,3,1,6
25,7,11,4
26,15,8,6
27,8,5,6
28,8,7,1
29,7,5,4
30,6,2,3
31,6,11,4
32,4,2,3
33,14,11,3
34,8,14,7
35,8,11,4
36,5,7,7
37,10,4,7
38,9,9,5
39,7,15,4
40,7,15,3
41,4,15,3
42,15,6,1
43,9,5,5
44,2,15,6
45,14,4,7
46,12,10,2
47,11,11,6
48,13,11,2
49,5,13,7
50,7,1,4
51,3,9,7
