name,x,y,z
1,2,10,5
2,7,4,2
3,12,5,7
4,7,11,1
5,5,15,7
6,6,3,3
7,2,13,6
8,15,15,6
9,16,9,4
10,13,5,3
11,9,3,4
12,7,5,7
13,4,6,7
14,3,10,1
15,15,3,2
16,9,2,5
17,7,15,1
18,13,7,4
19,8,10,6
20,8,4,7
21,14,13,3
22,12,5,6
23,5,2,6
24,10,3,2
25,16,14,4
26,4,14,5
27,10,5,1
28,2,7,6
29,5,5,3
30,10,8,2
31,3,5,5
32,10,11,2
33,6,8,3
34,15,8,4
35,15,7,5
36,3,3,5
37,9,11,4
38,3,5,1
39,12,11,4
40,6,12,4
41,11,15,1
42,7,10,3
43,2,4,6
44,5,13,6
45,9,8,2
46,10,7,7
47,8,8,1
48,14,6,5
49,1,5,4
50,14,15,2
51,14,6,1
