name,x,y,z
1,12,4,1
2,10,14,3
3,9,2,2
4,16,10,4
5,9,4,1
6,14,6,1
7,5,9,4
8,15,1,6
9,1,11,7
10,12,10,7
11,7,1,2
12,13,2,2
13,7,6,4
14,9,2,5
15,1,1,2
16,1,15,7
17,10,2,1
18,13,4,6
19,14,11,2
20,14,3,1
21,7,1,1
22,12,14,3
23,5,8,4
24,9,1,7
25,2,13,2
26,16,6,6
27,14,11,3
28,16,3,3
29,14,12,5
30,14,15,1
31,1,5,4
32,12,2,6
33,12,11,2
34,15,12,3
35,8,5,6
36,6,1,1
37,13,11,2
38,13,11,6
39,8,12,7
40,9,13,7
41,9,3,3
42,14,14,3
43,9,9,4
44,15,3,4
45,2,9,7
46,15,1,7
47,13,14,4
48,11,14,1
49,1,14,2
50,4,2,3
51,6,15,1
