name,x,y,z
1,7,6,3
2,10,9,1
3,12,9,2
4,8,11,7
5,4,4,4
6,3,6,2
7,5,10,2
8,2,14,6
9,3,5,3
10,10,4,1
11,4,10,3
12,8,14,1
13,4,15,2
14,10,1,4
15,4,14,1
16,4,1,7
17,11,13,6
18,9,4,2
19,1,7,1
20,4,7,4
21,14,9,1
22,6,1,2
23,13,7,7
24,8,14,2
25,5,14,3
26,4,5,3
27,11,12,7
28,14,1,2
29,15,13,5
30,4,10,1
31,10,7,4
32,5,12,5
33,2,14,7
34,3,3,6
35,11,10,4
36,2,1,3
37,6,7,2
38,1,9,5
39,16,13,5
40,16,10,4
41,13,5,2
42,11,9,1
43,11,14,2
44,1,3,6
45,15,15,2
46,8,1,1
47,4,10,7
48,9,10,3
49,12,3,2
50,3,12,7
51,1,3,5
