name,x,y,z
1,2,13,4
2,5,11,7
3,9,11,6
4,5,4,4
5,3,12,5
6,5,5,6
7,4,5,6
8,5,1,3
9,1,15,6
10,11,15,2
11,4,2,4
12,3,1,6
13,6,8,3
14,16,14,5
15,7,10,7
16,12,2,1
17,5,14,3
18,13,9,6
19,2,13,1
20,4,7,6
21,6,13,3
22,1,8,6
23,2,12,4
24,15,6,3
25,4,6,5
26,8,12,4
27,13,1,7
28,12,10,3
29,8,6,4
30,6,10,2
31,13,5,1
32,6,9,5
33,11,13,7
34,8,8,5
35,12,6,6
36,6,6,1
37,2,10,6
38,13,6,7
39,14,13,5
40,15,11,4
41,1,14,2
42,6,11,6
43,8,11,2
44,5,5,3
45,11,6,3
46,11,1,6
47,3,15,7
48,15,7,3
49,6,13,7
50,15,8,2
51,11,3,3
