name,x,y,z
1,8,3,3
2,16,3,4
3,13,12,6
4,7,7,2
5,15,2,6
6,16,2,7
7,3,3,5
8,5,15,5
9,3,10,6
10,9,1,2
11,4,3,6
12,14,7,7
13,5,11,2
14,13,14,6
15,9,7,7
16,14,9,1
17,11,2,7
18,14,5,3
19,5,8,5
20,15,11,5
21,1,9,3
22,5,12,2
23,8,5,5
24,10,12,2
25,9,2,5
26,5,7,1
27,3,4,4
28,14,4,4
29,2,13,7
30,4,14,7
31,13,11,1
32,9,12,7
33,1,10,4
34,12,8,5
35,5,5,1
36,14,14,7
37,7,2,6
38,13,8,7
39,3,6,2
40,9,5,3
41,2,4,3
42,3,15,7
43,3,13,1
44,12,13,7
45,10,10,2
46,2,15,4
47,1,13,1
48,5,11,6
49,5,14,4
50,13,7,3
51,16,10,3
