name,x,y,z
1,3,4,4
2,11,13,7
3,15,2,3
4,15,9,5
5,13,14,7
6,15,3,1
7,6,12,3
8,6,5,6
9,12,14,6
10,8,7,7
11,4,5,4
12,15,9,7
13,1,15,6
14,15,1,3
15,2,3,5
16,14,3,1
17,15,11,5
18,1,1,6
19,13,5,5
20,8,5,5
21,3,15,5
22,6,10,1
23,8,4,6
24,9,4,1
25,3,7,7
26,5,5,1
27,10,11,3
28,9,12,7
29,2,7,6
30,5,9,3
31,12,2,1
32,16,1,5
33,16,10,4
34,13,3,1
35,12,8,6
36,3,12,3
37,5,10,3
38,5,7,4
39,5,11,3
40,16,13,6
41,16,6,4
42,10,9,7
43,7,13,2
44,16,4,4
45,9,12,1
46,12,5,4
47,5,13,4
48,6,14,6
49,14,15,7
50,5,3,6
51,6,15,3
