name,x,y,z
1,9,9,1
2,11,6,3
3,6,3,4
4,16,1,7
5,14,15,5
6,10,2,5
7,15,3,5
8,16,9,5
9,2,15,7
10,8,8,3
11,13,8,5
12,11,5,5
13,9,9,3
14,1,5,6
15,5,14,7
16,8,9,6
17,15,8,1
18,3,11,1
19,7,8,1
20,7,6,3
21,2,14,5
22,10,4,6
23,13,13,7
24,13,11,4
25,11,4,3
26,1,1,1
27,13,9,2
28,1,10,1
29,5,10,7
30,5,6,6
31,12,15,2
32,3,4,1
33,2,4,7
34,5,3,1
35,8,15,1
36,6,15,1
37,13,11,5
38,16,7,5
39,13,9,4
40,15,14,2
41,11,11,4
42,16,13,5
43,15,11,1
44,1,7,6
45,13,3,4
46,5,6,2
47,11,2,3
48,16,4,4
49,9,12,3
50,1,15,5
51,8,3,7
