name,x,y,z
1,11,5,2
2,6,10,7
3,2,9,6
4,16,4,4
5,6,10,6
6,16,5,4
7,4,8,3
8,4,10,2
9,7,13,6
10,12,5,4
11,5,3,3
12,15,4,2
13,1,10,6
14,3,14,7
15,11,9,4
16,3,2,5
17,4,10,3
18,9,10,7
19,3,10,4
20,1,5,5
21,6,1,4
22,1,4,7
23,9,5,3
24,13,12,5
25,14,4,5
26,4,13,6
27,4,14,2
28,8,11,2
29,9,5,7
30,16,4,1
31,3,10,6
32,12,11,1
33,15,14,5
34,3,2,1
35,12,9,2
36,5,10,5
37,2,11,4
38,15,12,1
39,13,9,2
40,8,7,5
41,3,8,1
42,7,2,5
43,13,1,1
44,12,2,3
45,8,4,7
46,5,11,2
47,1,12,6
48,12,2,5
49,6,1,2
50,13,3,5
51,1,15,2
