name,x,y,z
1,2,13,6
2,5,6,3
3,4,6,7
4,2,6,2
5,8,13,6
6,6,15,2
7,5,1,2
8,3,2,5
9,3,13,3
10,6,13,4
11,13,13,2
12,1,9,7
13,9,9,4
14,7,14,3
15,8,12,6
16,15,14,1
17,13,14,1
18,3,9,6
19,13,6,1
20,15,11,2
21,6,9,7
22,9,6,3
23,5,3,2
24,11,12,6
25,5,5,5
26,11,7,5
27,15,1,7
28,11,3,3
29,15,8,2
30,14,3,3
31,12,10,3
32,9,15,2
33,10,6,5
34,16,8,6
35,9,13,7
36,10,1,6
37,16,2,5
38,15,7,7
39,8,7,6
40,9,3,1
41,15,1,2
42,10,15,7
43,8,12,3
44,12,12,7
45,6,12,6
46,12,9,6
47,7,6,5
48,5,6,4
49,1,1,2
50,10,6,4
51,2,4,6
