name,x,y,z
1,8,2,1
2,12,10,1
3,15,15,7
4,16,6,6
5,12,3,1
6,15,1,4
7,12,4,2
8,16,11,2
9,2,10,6
10,5,10,3
11,14,7,7
12,1,3,7
13,5,6,3
14,1,8,5
15,14,11,5
16,13,3,4
17,5,15,5
18,16,1,5
19,11,4,3
20,4,1,4
21,7,3,4
22,4,5,6
23,13,12,3
24,16,4,5
25,14,3,5
26,1,6,5
27,5,12,1
28,3,10,3
29,13,2,4
30,10,4,1
31,5,14,3
32,3,8,2
33,10,12,6
34,5,8,3
35,7,15,1
36,10,9,6
37,4,8,7
38,16,14,6
39,10,7,1
40,11,4,4
41,8,10,4
42,6,9,6
43,1,4,7
44,14,12,2
45,10,5,2
46,6,8,7
47,8,12,1
48,6,10,3
49,7,3,5
50,5,12,6
51,16,9,4
