name,x,y,z
1,11,1,3
2,14,12,5
3,14,15,2
4,2,7,1
5,7,10,2
6,10,4,6
7,10,13,3
8,14,12,6
9,10,5,2
10,4,9,3
11,12,15,6
12,10,4,4
13,15,13,6
14,1,2,6
15,13,12,3
16,6,8,7
17,6,5,5
18,2,10,5
19,1,8,1
20,8,5,1
21,2,2,3
22,7,2,5
23,2,7,6
24,16,3,7
25,6,12,6
26,1,6,2
27,11,12,5
28,13,7,4
29,8,5,3
30,10,14,6
31,12,13,7
32,6,5,4
33,2,15,7
34,1,10,2
35,1,3,6
36,3,14,5
37,12,3,2
38,14,12,3
39,14,12,7
40,14,2,3
41,2,1,7
42,16,8,6
43,2,3,6
44,8,7,4
45,4,12,6
46,4,2,3
47,9,6,5
48,11,8,1
49,12,14,7
50,2,8,1
51,7,10,6
