name,x,y,z
1,2,8,2
2,8,15,1
3,8,5,1
4,1,12,4
5,16,1,5
6,10,1,2
7,9,9,6
8,7,10,1
9,14,13,6
10,8,3,6
11,13,1,3
12,12,5,6
13,12,8,7
14,7,9,4
15,12,13,2
16,7,6,3
17,5,13,1
18,3,5,5
19,16,9,3
20,2,1,2
21,2,1,1
22,5,15,7
23,10,10,2
24,12,8,3
25,15,9,6
26,11,4,6
27,8,13,3
28,13,13,4
29,6,2,7
30,10,15,1
31,15,11,3
32,16,5,3
33,13,3,5
34,14,14,4
35,7,4,6
36,8,5,4
37,5,8,1
38,7,8,3
39,15,5,4
40,6,4,1
41,5,3,7
42,15,10,4
43,15,11,4
44,11,10,6
45,16,3,6
46,12,15,4
47,13,9,5
48,6,15,2
49,9,12,2
50,1,3,4
51,10,2,2
