name,x,y,z
1,14,15,4
2,1,11,7
3,9,2,1
4,13,13,5
5,6,10,3
6,10,7,1
7,6,6,1
8,9,6,5
9,4,7,5
10,12,5,4
11,6,2,2
12,7,12,7
13,11,6,1
14,6,9,1
15,12,1,1
16,4,13,5
17,6,11,7
18,12,3,6
19,12,3,3
20,14,2,2
21,1,15,3
22,3,13,6
23,14,7,4
24,7,9,6
25,10,11,4
26,15,12,3
27,9,4,7
28,6,1,2
29,7,4,1
30,12,8,4
31,14,9,1
32,5,9,1
33,10,8,4
34,5,5,1
35,13,6,7
36,6,13,6
37,8,9,5
38,16,4,3
39,14,7,1
40,1,4,1
41,7,10,6
42,16,15,1
43,16,11,3
44,9,11,3
45,2,7,3
46,12,5,1
47,8,10,2
48,3,10,5
49,6,9,3
50,7,11,1
51,5,1,6
