name,x,y,z
1,10,4,5
2,4,5,2
3,8,15,1
4,5,6,2
5,15,9,4
6,14,9,1
7,8,4,7
8,5,14,5
9,7,7,6
10,14,1,5
11,8,6,5
12,12,4,3
13,16,7,1
14,10,11,6
15,6,2,7
16,16,2,6
17,3,2,3
18,16,5,4
19,6,3,2
20,3,2,5
21,2,10,6
22,13,15,2
23,1,15,7
24,16,13,7
25,10,4,2
26,7,6,6
27,4,7,4
28,16,10,1
29,12,12,5
30,16,3,5
31,13,5,5
32,9,11,4
33,9,3,7
34,4,3,5
35,16,12,6
36,10,12,5
37,3,8,5
38,16,3,1
39,10,5,3
40,14,4,3
41,5,3,2
42,14,6,2
43,1,8,6
44,7,4,2
45,13,4,6
46,10,15,4
47,5,12,7
48,7,3,1
49,13,15,5
50,11,12,4
51,11,3,4
