name,x,y,z
1,1,14,4
2,14,14,5
3,8,13,6
4,16,6,6
5,9,10,4
6,12,13,4
7,9,8,5
8,6,1,5
9,3,15,5
10,1,12,2
11,4,2,3
12,11,9,2
13,9,7,4
14,14,5,5
15,9,1,1
16,13,7,7
17,4,15,1
18,3,14,6
19,1,5,6
20,12,3,3
21,15,8,7
22,2,3,2
23,14,5,6
24,3,5,2
25,13,5,3
26,13,4,1
27,10,3,7
28,15,1,7
29,7,2,7
30,6,5,2
31,6,12,5
32,11,8,4
33,8,13,3
34,14,15,7
35,12,12,5
36,14,8,4
37,5,1,1
38,14,2,5
39,16,6,1
40,15,6,7
41,15,4,6
42,1,6,4
43,16,14,3
44,15,5,2
45,7,9,6
46,12,10,5
47,3,2,3
48,7,13,2
49,16,14,1
50,6,6,6
51,1,11,6
