name,x,y,z
1,5,12,1
2,2,10,5
3,9,14,4
4,8,3,3
5,3,9,6
6,16,11,1
7,4,15,3
8,7,12,3
9,4,12,3
10,1,3,3
11,3,3,6
12,6,3,7
13,15,5,3
14,8,10,6
15,6,7,1
16,11,11,4
17,13,2,1
18,11,1,6
19,11,11,2
20,1,8,3
21,13,14,4
22,12,15,1
23,6,1,1
24,12,10,3
25,2,13,3
26,12,15,7
27,15,15,1
28,10,7,6
29,13,6,2
30,9,6,7
31,12,7,3
32,7,11,6
33,5,6,1
34,8,10,3
35,2,12,5
36,2,6,1
37,11,3,6
38,13,1,3
39,10,10,4
40,4,8,7
41,1,15,7
42,9,1,7
43,1,13,3
44,14,12,3
45,3,5,3
46,3,5,5
47,8,8,6
48,12,4,5
49,10,8,7
50,15,10,4
51,5,1,5
