name,x,y,z
1,5,7,3
2,8,10,6
3,11,15,4
4,12,8,2
5,3,7,5
6,10,7,2
7,4,6,5
8,10,6,7
9,8,15,1
10,16,11,1
11,9,4,5
12,10,1,4
13,1,7,2
14,10,1,3
15,9,4,7
16,10,13,1
17,15,6,1
18,11,13,6
19,4,14,1
20,1,12,5
21,5,10,1
22,8,14,5
23,10,2,3
24,11,3,5
25,11,10,4
26,10,13,3
27,3,10,6
28,1,7,4
29,12,11,6
30,15,13,2
31,9,7,1
32,15,5,2
33,9,6,3
34,11,1,6
35,5,12,7
36,1,6,2
37,1,4,7
38,6,1,4
39,11,7,3
40,8,1,1
41,1,14,7
42,16,13,2
43,6,14,4
44,6,13,7
45,6,12,6
46,10,2,5
47,13,6,2
48,8,13,6
49,3,1,1
50,1,2,7
51,9,5,5
