name,x,y,z
1,9,9,4
2,14,10,6
3,14,10,2
4,13,1,5
5,12,9,7
6,13,2,7
7,14,14,6
8,16,8,7
9,7,12,4
10,4,2,2
11,16,11,3
12,11,6,5
13,2,1,2
14,16,2,4
15,2,12,2
16,7,8,2
17,13,13,4
18,8,14,6
19,2,11,1
20,14,15,3
21,7,6,2
22,7,15,3
23,8,12,5
24,15,10,4
25,1,14,7
26,4,10,5
27,7,11,4
28,8,12,7
29,5,6,3
30,1,13,6
31,10,12,5
32,10,6,3
33,10,9,7
34,15,7,5
35,1,1,1
36,13,2,4
37,12,1,3
38,7,11,7
39,1,13,3
40,15,13,7
41,12,8,4
42,7,13,2
43,8,8,5
44,16,5,5
45,10,11,4
46,9,5,6
47,8,11,6
48,15,11,1
49,2,13,2
50,14,11,5
51,6,7,3
