name,x,y,z
1,9,7,4
2,1,10,7
3,10,11,2
4,4,2,4
5,2,10,6
6,5,11,2
7,16,2,2
8,5,3,4
9,13,11,7
10,11,2,7
11,4,12,4
12,1,12,5
13,7,7,7
14,15,14,7
15,15,13,6
16,7,2,3
17,10,3,6
18,13,12,4
19,3,9,2
20,9,15,5
21,15,11,2
22,11,5,7
23,11,5,2
24,9,8,5
25,5,9,5
26,9,7,3
27,5,8,7
28,3,7,5
29,16,12,1
30,11,12,2
31,16,10,3
32,3,2,3
33,15,3,5
34,16,15,4
35,6,2,4
36,3,5,4
37,8,2,1
38,16,6,2
39,4,1,1
40,7,1,7
41,12,10,1
42,11,7,6
43,3,2,1
44,13,5,5
45,5,1,1
46,4,5,2
47,12,3,7
48,16,9,7
49,4,8,7
50,5,14,4
51,13,7,3
