name,x,y,z
1,8,11,7
2,14,8,4
3,7,10,6
4,14,6,6
5,14,10,3
6,2,11,3
7,2,2,2
8,12,9,7
9,3,5,4
10,14,9,6
11,16,5,6
12,7,13,2
13,9,6,1
14,4,13,1
15,6,6,2
16,4,1,4
17,16,4,7
18,16,9,7
19,6,9,3
20,13,1,1
21,12,1,1
22,4,13,2
23,11,13,2
24,5,3,6
25,13,3,5
26,11,12,5
27,12,6,1
28,12,6,2
29,15,9,6
30,14,10,4
31,8,3,4
32,4,4,3
33,4,14,4
34,16,11,5
35,1,11,6
36,2,10,3
37,8,12,6
38,16,2,3
39,7,10,2
40,1,11,2
41,11,11,5
42,16,9,1
43,12,7,4
44,2,2,5
45,8,8,7
46,11,7,4
47,14,3,7
48,2,3,5
49,4,11,6
50,1,4,5
51,12,14,7
