name,x,y,z
1,3,8,6
2,9,14,2
3,8,14,6
4,12,9,1
5,10,7,1
6,3,15,2
7,9,11,2
8,8,8,4
9,2,14,7
10,5,2,4
11,11,14,4
12,7,12,2
13,10,6,1
14,1,9,2
15,10,10,4
16,8,7,2
17,7,8,6
18,2,12,2
19,7,1,6
20,12,14,2
21,9,7,7
22,4,1,4
23,5,11,4
24,11,13,7
25,16,1,4
26,4,11,1
27,12,4,6
28,3,1,2
29,12,12,1
30,16,15,6
31,3,4,2
32,11,7,2
33,12,5,6
34,15,12,2
35,14,4,2
36,16,13,5
37,4,2,1
38,10,1,3
39,8,12,6
40,11,4,3
41,14,7,3
42,5,12,3
43,1,4,6
44,2,8,6
45,5,6,2
46,2,12,6
47,4,5,4
48,1,14,5
49,5,15,5
50,12,12,7
51,12,4,4
