name,x,y,z
1,10,12,4
2,11,8,5
3,12,6,6
4,5,9,6
5,15,10,2
6,2,10,3
7,10,13,2
8,9,13,3
9,5,10,2
10,12,13,6
11,9,2,6
12,14,14,6
13,6,1,2
14,16,1,4
15,8,10,3
16,12,8,7
17,11,12,5
18,12,4,7
19,2,4,4
20,3,8,3
21,6,7,2
22,13,5,7
23,7,7,7
24,16,11,2
25,9,15,4
26,15,7,5
27,2,13,3
28,1,5,4
29,6,10,2
30,5,1,2
31,1,13,3
32,12,5,3
33,11,9,3
34,15,7,2
35,10,4,1
36,14,13,7
37,6,9,4
38,15,12,4
39,13,13,4
40,15,4,5
41,13,7,6
42,10,3,6
43,4,13,4
44,16,12,7
45,6,10,1
46,10,14,4
47,1,13,6
48,15,2,7
49,11,12,7
50,2,14,7
51,1,12,5
