name,x,y,z
1,11,10,2
2,6,10,3
3,6,3,6
4,10,2,4
5,12,5,6
6,16,11,1
7,14,14,5
8,1,2,2
9,15,11,3
10,4,4,4
11,12,15,3
12,10,1,5
13,4,1,3
14,3,13,1
15,6,14,4
16,8,8,1
17,1,5,4
18,2,15,6
19,2,8,6
20,2,6,5
21,3,15,2
22,12,6,3
23,5,1,5
24,11,7,4
25,5,10,4
26,15,15,7
27,16,1,2
28,12,6,5
29,10,13,2
30,8,14,7
31,11,3,7
32,14,13,5
33,5,4,4
34,2,7,4
35,12,11,4
36,12,6,6
37,11,11,6
38,13,9,1
39,14,1,6
40,16,14,3
41,1,6,7
42,11,3,3
43,3,10,3
44,14,12,4
45,4,7,4
46,8,5,2
47,14,4,2
48,15,7,6
49,4,5,1
50,11,2,6
51,8,12,3
