name,x,y,z
1,10,2,4
2,6,3,1
3,14,6,3
4,5,12,6
5,15,7,7
6,2,12,5
7,8,12,3
8,3,8,6
9,15,7,3
10,5,14,5
11,14,5,1
12,11,9,4
13,10,15,4
14,3,8,5
15,6,12,6
16,16,6,5
17,5,9,6
18,4,11,5
19,12,6,2
20,12,9,3
21,13,4,7
22,4,3,5
23,14,11,4
24,10,14,2
25,11,1,2
26,8,3,3
27,15,2,7
28,15,5,5
29,7,15,6
30,3,1,3
31,3,9,4
32,9,8,7
33,16,4,3
34,16,15,1
35,12,3,5
36,15,9,6
37,8,13,6
38,15,15,2
39,11,14,2
40,3,15,7
41,11,11,5
42,5,5,4
43,13,6,7
44,1,3,5
45,2,11,7
46,12,6,4
47,5,9,1
48,10,1,7
49,8,10,5
50,6,9,2
51,13,5,6
52,8,5,7
53,11,8,2
54,3,10,5
55,6,6,3
56,7,3,1
57,1,3,4
58,10,4,2
59,9,1,2
60,10,8,4
61,4,5,1
62,7,1,3
63,14,14,1
64,8,2,4
65,2,1,5
66,3,10,7
67,15,5,7
68,2,3,1
69,15,3,7
70,14,14,7
71,7,7,2
72,14,15,4
73,12,4,5
74,8,12,7
75,5,15,4
76,8,8,4
77,8,3,2
78,14,10,4
79,14,14,4
80,3,14,7
81,6,7,1
82,11,13,2
83,1,14,5
84,3,4,4
85,1,12,5
86,4,4,6
87,7,11,2
88,7,1,1
89,8,10,4
90,13,12,6
91,16,12,2
92,10,1,2
93,1,8,7
94,2,10,7
95,12,13,1
96,9,3,6
