name,x,y,z
1,6,14,7
2,3,4,2
3,7,2,3
4,10,3,4
5,12,4,2
6,2,3,4
7,3,15,7
8,6,14,5
9,13,6,1
10,3,1,6
11,10,4,5
12,16,9,7
13,11,12,3
14,12,9,3
15,11,8,4
16,9,7,1
17,8,2,6
18,4,9,6
19,6,12,7
20,16,9,4
21,14,6,4
22,5,7,5
23,5,13,7
24,10,2,1
25,4,4,3
26,6,13,7
27,4,13,7
28,7,15,4
29,11,5,5
30,8,14,2
31,9,11,3
32,15,15,3
33,11,8,3
34,10,13,4
35,11,7,6
36,5,9,1
37,16,2,7
38,5,2,5
39,16,15,5
40,4,3,2
41,8,4,5
42,8,6,1
43,3,5,7
44,3,3,7
45,16,9,6
46,12,14,3
47,10,10,2
48,6,7,3
49,9,10,3
50,4,13,4
51,13,1,1
52,8,11,2
53,2,10,5
54,7,2,4
55,2,9,1
56,15,10,4
57,2,10,4
58,5,15,6
59,3,9,5
60,4,3,7
61,11,2,3
62,3,2,2
63,9,5,2
64,5,13,3
65,2,9,7
66,2,6,6
67,6,4,3
68,2,5,6
69,4,9,3
70,1,4,3
71,7,12,6
72,12,9,2
73,8,6,3
74,13,1,5
75,16,10,5
76,8,9,1
77,2,15,5
78,6,5,7
79,14,5,6
80,7,13,6
81,15,15,7
82,16,4,3
83,14,4,5
84,2,3,5
85,14,1,3
86,6,9,1
87,1,10,2
88,2,5,5
89,10,12,4
90,10,13,5
91,15,12,1
92,1,5,4
93,9,10,6
94,13,11,3
95,14,11,1
96,9,1,7
