name,x,y,z
1,3,9,2
2,2,2,1
3,13,3,5
4,15,4,2
5,14,11,3
6,5,5,7
7,1,6,3
8,7,6,3
9,16,3,4
10,9,3,7
11,1,7,6
12,5,12,7
13,12,4,7
14,1,3,6
15,4,4,6
16,14,5,7
17,1,5,4
18,9,13,5
19,8,2,5
20,15,7,2
21,6,2,1
22,1,3,7
23,11,4,4
24,7,1,3
25,3,7,3
26,2,9,2
27,7,15,3
28,4,1,4
29,15,9,7
30,8,7,4
31,6,5,1
32,8,8,1
33,5,13,1
34,15,10,3
35,12,11,5
36,15,11,1
37,7,1,5
38,6,8,2
39,7,9,4
40,2,9,5
41,7,15,5
42,13,5,5
43,2,2,2
44,10,1,7
45,9,10,1
46,12,5,2
47,1,7,7
48,8,12,4
49,10,8,2
50,8,6,3
51,4,14,7
52,3,15,3
53,2,8,7
54,7,6,5
55,12,6,5
56,14,2,4
57,3,15,6
58,6,8,3
59,13,4,7
60,6,11,6
61,3,6,1
62,11,2,6
63,15,15,7
64,15,5,5
65,4,8,5
66,15,8,6
67,7,15,7
68,3,1,5
69,12,2,5
70,13,3,2
71,11,9,5
72,13,2,2
73,1,1,6
74,16,12,1
75,16,13,5
76,10,8,4
77,15,6,4
78,1,13,3
79,13,5,6
80,2,1,2
81,14,7,4
82,15,4,4
83,10,1,1
84,7,10,1
85,3,13,5
86,2,7,4
87,16,2,1
88,6,15,6
89,3,4,2
90,11,2,3
91,9,12,3
92,9,13,2
93,1,5,5
94,7,7,1
95,16,6,2
96,2,14,5
