name,x,y,z
1,13,8,5
2,3,15,5
3,10,1,7
4,13,13,7
5,7,1,5
6,14,11,3
7,14,13,6
8,3,3,3
9,10,12,4
10,3,14,5
11,9,10,6
12,15,14,7
13,16,14,5
14,1,10,4
15,2,8,4
16,5,15,7
17,14,14,7
18,15,14,4
19,5,15,2
20,14,13,2
21,9,7,6
22,3,8,7
23,7,5,4
24,9,14,7
25,9,12,1
26,6,11,3
27,3,9,3
28,13,4,3
29,2,5,7
30,1,15,4
31,12,14,7
32,14,7,3
33,16,9,2
34,7,11,7
35,16,11,7
36,3,15,2
37,7,15,3
38,5,15,4
39,6,2,4
40,4,5,1
41,15,8,4
42,7,7,3
43,16,1,7
44,1,3,4
45,13,2,7
46,1,1,3
47,9,12,2
48,2,1,2
49,13,7,4
50,13,14,6
51,5,7,5
52,10,14,5
53,2,2,1
54,13,14,5
55,14,4,6
56,16,12,3
57,10,13,6
58,2,6,3
59,14,11,1
60,2,7,7
61,11,13,1
62,6,4,5
63,8,1,2
64,3,9,5
65,6,6,4
66,2,9,4
67,9,11,4
68,10,12,5
69,16,13,3
70,4,13,7
71,5,1,2
72,13,1,6
73,15,7,6
74,13,12,7
75,8,12,6
76,7,15,1
77,11,1,4
78,10,11,2
79,5,9,4
80,8,12,5
81,1,6,6
82,9,12,3
83,12,13,3
84,5,4,7
85,7,9,5
86,16,15,5
87,4,6,2
88,6,2,5
89,14,2,2
90,14,9,6
91,10,6,7
92,13,15,5
93,4,10,5
94,2,3,7
95,6,4,1
96,7,13,7
