name,x,y,z
1,8,4,3
2,15,2,6
3,6,3,7
4,5,12,5
5,6,5,6
6,15,2,3
7,14,6,5
8,3,15,4
9,15,5,5
10,1,5,4
11,1,4,1
12,16,9,7
13,14,4,7
14,5,13,3
15,12,5,3
16,11,8,6
17,9,15,7
18,16,13,4
19,16,6,3
20,9,9,4
21,13,10,2
22,3,6,5
23,12,9,3
24,9,1,7
25,15,12,5
26,11,2,6
27,11,2,7
28,10,14,3
29,9,4,4
30,9,5,6
31,6,1,2
32,6,7,3
33,11,5,2
34,7,7,4
35,7,6,2
36,16,14,5
37,12,2,4
38,6,14,6
39,14,8,5
40,2,3,7
41,9,15,3
42,2,10,7
43,16,3,6
44,15,10,4
45,5,10,5
46,10,1,5
47,12,3,2
48,1,8,2
49,14,1,7
50,8,5,6
51,6,6,4
52,1,4,4
53,9,9,7
54,16,2,3
55,12,5,6
56,6,15,6
57,6,7,1
58,14,11,1
59,11,6,5
60,6,2,6
61,16,9,2
62,4,9,6
63,14,3,3
64,4,7,4
65,9,14,4
66,2,12,4
67,1,7,7
68,6,4,4
69,5,2,7
70,8,1,2
71,16,4,7
72,5,14,3
73,2,2,7
74,3,9,1
75,7,11,6
76,6,8,7
77,15,15,2
78,16,15,5
79,12,7,3
80,6,8,2
81,10,14,6
82,3,10,5
83,3,13,3
84,12,6,7
85,1,12,3
86,7,9,1
87,13,12,6
88,7,3,5
89,12,4,4
90,13,9,5
91,15,14,4
92,14,14,1
93,1,6,2
94,6,15,3
95,13,7,2
96,16,1,3
