name,x,y,z
1,1,6,5
2,1,4,6
3,8,2,4
4,8,2,5
5,5,6,4
6,6,14,5
7,8,14,3
8,3,1,4
9,14,15,7
10,3,9,3
11,5,10,1
12,4,2,2
13,16,13,7
14,7,5,5
15,1,2,7
16,13,7,7
17,16,5,4
18,13,9,6
19,14,6,2
20,12,14,2
21,6,13,4
22,5,6,1
23,15,14,4
24,9,11,7
25,14,6,5
26,6,5,3
27,5,11,6
28,1,5,4
29,13,13,7
30,4,11,5
31,7,8,3
32,2,3,2
33,7,8,1
34,6,9,2
35,5,5,7
36,9,10,5
37,10,4,5
38,13,14,6
39,10,2,1
40,1,13,1
41,4,2,7
42,5,7,2
43,11,15,1
44,11,4,3
45,9,6,4
46,6,6,6
47,12,14,4
48,1,4,2
49,9,10,6
50,12,3,3
51,7,1,1
52,7,4,3
53,3,13,1
54,11,14,4
55,7,14,2
56,6,14,3
57,7,5,3
58,9,14,2
59,1,5,3
60,12,7,7
61,12,6,4
62,12,8,6
63,8,1,3
64,6,4,5
65,10,12,2
66,12,2,1
67,2,13,2
68,4,3,6
69,15,9,6
70,8,15,4
71,5,6,5
72,16,13,2
73,2,15,5
74,4,13,5
75,9,3,4
76,15,4,7
77,2,4,1
78,2,8,3
79,14,10,4
80,7,1,4
81,8,3,7
82,12,4,3
83,11,5,2
84,11,8,5
85,5,3,7
86,10,6,2
87,8,7,1
88,4,7,6
89,5,13,4
90,4,13,6
91,12,2,7
92,16,13,6
93,8,6,1
94,5,13,7
95,10,11,1
96,5,6,7
