name,x,y,z
1,2,8,6
2,5,2,7
3,15,1,2
4,10,7,1
5,14,1,2
6,7,1,6
7,5,9,6
8,8,7,2
9,15,4,5
10,12,8,6
11,10,15,2
12,8,10,7
13,16,13,1
14,12,1,3
15,6,3,3
16,1,5,5
17,4,15,2
18,5,8,6
19,12,3,7
20,9,1,3
21,8,10,6
22,7,15,1
23,3,2,6
24,16,1,5
25,4,2,7
26,3,9,6
27,7,12,4
28,11,9,3
29,13,12,7
30,13,2,7
31,14,8,7
32,8,11,6
33,13,12,2
34,6,6,5
35,4,7,6
36,15,8,5
37,4,6,4
38,1,14,6
39,9,14,7
40,8,14,4
41,2,4,3
42,2,10,1
43,12,1,6
44,10,15,4
45,6,15,2
46,8,9,4
47,4,8,4
48,14,9,4
49,11,15,6
50,14,1,5
51,4,13,2
52,16,9,6
53,3,12,5
54,6,1,6
55,11,11,7
56,8,10,4
57,6,14,3
58,7,1,2
59,4,1,7
60,7,1,4
61,4,11,7
62,4,15,4
63,16,10,2
64,1,11,2
65,6,12,1
66,11,1,4
67,6,1,2
68,16,7,4
69,16,4,2
70,4,2,2
71,7,1,7
72,3,11,5
73,10,11,2
74,16,12,2
75,1,7,7
76,6,13,7
77,1,15,1
78,10,13,7
79,5,14,1
80,1,6,4
81,10,9,6
82,11,2,6
83,12,5,1
84,2,5,7
85,14,15,2
86,14,9,6
87,4,5,1
88,11,7,6
89,14,10,1
90,8,15,3
91,4,8,7
92,3,11,2
93,13,6,5
94,1,14,3
95,12,5,3
96,8,1,1
