name,x,y,z
1,9,8,7
2,13,11,2
3,2,4,7
4,8,15,2
5,3,8,2
6,8,12,4
7,13,9,2
8,6,5,2
9,8,13,4
10,9,6,2
11,6,11,2
12,14,2,6
13,1,9,6
14,13,3,7
15,11,6,2
16,9,13,1
17,14,5,2
18,14,12,4
19,13,7,6
20,11,5,2
21,3,14,4
22,2,9,3
23,15,5,3
24,7,4,6
25,4,5,3
26,10,14,2
27,1,3,4
28,10,9,3
29,8,6,3
30,4,4,6
31,11,12,5
32,10,10,5
33,5,12,3
34,4,2,4
35,8,15,7
36,5,7,6
37,16,7,1
38,16,14,6
39,16,3,7
40,5,2,4
41,11,10,2
42,4,8,6
43,7,4,7
44,4,5,4
45,1,5,6
46,13,9,1
47,12,4,2
48,5,11,1
49,14,11,3
50,8,6,6
51,15,2,6
52,15,3,3
53,1,2,4
54,16,8,7
55,15,9,1
56,11,9,7
57,13,11,4
58,1,10,7
59,7,12,5
60,10,10,4
61,2,10,5
62,1,12,6
63,3,6,1
64,7,2,5
65,6,9,2
66,10,13,2
67,1,9,4
68,3,12,7
69,1,7,4
70,9,9,5
71,9,5,4
72,15,8,7
73,7,3,3
74,16,9,4
75,12,14,5
76,1,15,2
77,1,9,2
78,8,2,2
79,16,2,6
80,8,3,5
81,10,15,2
82,5,12,2
83,2,10,3
84,3,6,6
85,3,9,1
86,9,3,2
87,4,4,1
88,14,10,5
89,10,2,3
90,11,12,3
91,8,12,7
92,8,8,2
93,14,14,3
94,5,14,3
95,1,3,3
96,10,8,3
