name,x,y,z
1,11,15,4
2,11,13,2
3,13,8,4
4,4,6,4
5,7,4,1
6,12,1,4
7,6,9,6
8,13,14,5
9,14,5,5
10,4,5,7
11,4,6,5
12,16,10,3
13,14,11,7
14,15,11,3
15,15,10,5
16,8,4,4
17,10,2,1
18,2,12,7
19,16,7,2
20,3,1,3
21,5,6,2
22,6,5,5
23,8,14,7
24,9,3,2
25,6,2,5
26,8,12,6
27,15,5,5
28,12,10,4
29,6,8,4
30,6,13,4
31,10,12,5
32,12,11,2
33,7,5,7
34,3,5,3
35,11,10,3
36,16,13,6
37,9,4,5
38,11,7,3
39,11,6,6
40,4,7,7
41,3,10,6
42,12,1,1
43,1,1,2
44,3,3,1
45,4,10,4
46,4,3,6
47,1,8,7
48,12,9,5
49,12,7,1
50,10,5,6
51,14,10,4
52,14,14,3
53,13,3,7
54,5,15,1
55,14,1,2
56,1,5,1
57,9,10,5
58,2,3,2
59,14,9,6
60,13,15,5
61,2,11,3
62,12,11,3
63,14,3,3
64,7,1,3
65,6,15,1
66,14,11,1
67,6,8,3
68,7,9,5
69,15,9,2
70,12,12,4
71,5,14,1
72,13,8,3
73,8,5,2
74,8,1,2
75,7,14,7
76,3,12,4
77,1,15,4
78,7,15,3
79,8,5,3
80,16,13,5
81,15,14,4
82,11,12,6
83,4,15,5
84,8,3,5
85,13,7,5
86,8,4,3
87,3,12,3
88,2,6,5
89,13,8,5
90,10,4,3
91,4,2,1
92,3,7,1
93,4,6,7
94,5,7,5
95,11,10,4
96,7,6,3
