name,x,y,z
1,16,3,2
2,13,7,1
3,13,6,7
4,3,10,7
5,6,8,7
6,13,6,4
7,2,8,6
8,1,15,6
9,2,5,3
10,8,10,5
11,10,10,7
12,10,4,7
13,10,1,5
14,7,4,1
15,5,10,5
16,11,6,7
17,9,11,6
18,11,3,4
19,14,1,6
20,13,14,3
21,11,11,5
22,15,14,2
23,9,15,6
24,2,5,7
25,15,9,4
26,1,5,1
27,6,15,3
28,14,5,4
29,13,5,7
30,6,4,5
31,2,10,2
32,15,1,6
33,2,8,5
34,3,4,5
35,4,14,7
36,16,7,6
37,16,4,7
38,2,1,1
39,11,15,2
40,5,11,4
41,4,1,3
42,6,1,5
43,11,11,1
44,10,7,1
45,1,15,2
46,5,4,5
47,9,14,4
48,4,3,1
49,10,15,3
50,11,15,7
51,13,1,3
52,13,6,2
53,13,12,7
54,5,5,1
55,16,6,5
56,5,6,2
57,1,11,3
58,6,14,6
59,9,3,5
60,14,13,1
61,10,3,1
62,2,3,4
63,7,14,1
64,8,4,7
65,6,7,5
66,15,13,1
67,14,9,3
68,2,14,7
69,14,15,6
70,7,8,1
71,13,5,1
72,16,13,2
73,14,10,6
74,16,14,4
75,7,10,3
76,2,3,7
77,11,6,6
78,13,14,7
79,16,12,7
80,12,3,6
81,9,15,7
82,10,12,5
83,9,1,3
84,7,6,5
85,10,7,3
86,11,13,5
87,11,2,4
88,3,15,5
89,13,13,4
90,7,12,7
91,9,15,3
92,8,5,5
93,10,11,5
94,2,12,3
95,3,5,5
96,5,2,2
