name,x,y,z
1,8,9,3
2,10,4,6
3,4,7,1
4,1,11,3
5,6,10,3
6,12,7,7
7,8,4,4
8,5,10,3
9,11,3,6
10,7,10,5
11,4,6,4
12,13,9,2
13,14,13,2
14,13,15,2
15,4,8,3
16,9,3,2
17,7,11,2
18,1,15,1
19,10,12,6
20,7,13,5
21,9,11,7
22,3,6,5
23,11,14,7
24,3,4,2
25,10,15,5
26,11,6,2
27,6,10,5
28,11,7,4
29,6,15,2
30,3,9,6
31,12,14,1
32,11,6,7
33,4,1,6
34,10,8,7
35,7,12,4
36,6,11,2
37,3,13,4
38,13,13,5
39,14,14,4
40,6,13,3
41,15,9,6
42,9,5,5
43,16,10,1
44,2,7,4
45,13,2,7
46,9,9,5
47,13,13,4
48,3,3,5
49,4,14,1
50,1,2,4
51,1,14,7
52,7,5,4
53,1,6,7
54,3,15,1
55,14,1,6
56,9,15,2
57,15,6,5
58,13,14,6
59,15,15,2
60,6,11,6
61,3,1,1
62,12,3,3
63,1,11,2
64,12,13,4
65,6,15,3
66,4,8,7
67,15,14,4
68,8,1,6
69,11,13,6
70,5,2,3
71,5,13,5
72,7,6,1
73,15,8,2
74,4,5,7
75,10,5,5
76,12,4,4
77,8,2,6
78,13,13,2
79,8,13,5
80,10,14,3
81,13,12,7
82,13,4,2
83,2,9,1
84,7,7,2
85,16,6,4
86,16,3,2
87,10,8,3
88,1,9,4
89,12,2,5
90,15,7,2
91,4,13,6
92,10,6,1
93,15,1,7
94,10,14,7
95,9,12,6
96,2,15,3
