name,x,y,z
1,10,3,1
2,3,10,4
3,9,3,3
4,12,9,1
5,4,15,2
6,3,7,3
7,16,9,7
8,11,14,3
9,1,2,3
10,8,5,6
11,14,4,6
12,16,2,4
13,14,6,7
14,13,1,3
15,12,8,7
16,9,15,1
17,5,1,5
18,11,14,7
19,1,9,2
20,13,11,5
21,16,12,3
22,10,4,3
23,1,12,3
24,8,11,1
25,14,9,5
26,9,1,1
27,11,12,7
28,1,1,2
29,8,4,6
30,6,14,7
31,8,6,3
32,10,9,7
33,13,14,3
34,7,10,1
35,5,9,3
36,3,7,1
37,7,15,3
38,10,11,7
39,13,14,5
40,5,14,4
41,13,5,4
42,1,4,6
43,14,2,5
44,8,2,2
45,4,14,6
46,15,3,7
47,11,2,4
48,13,8,1
49,13,2,1
50,1,10,5
51,10,13,1
52,16,12,5
53,1,10,4
54,14,14,7
55,8,11,6
56,11,3,1
57,6,7,1
58,9,15,5
59,11,9,5
60,3,5,1
61,4,7,6
62,3,4,7
63,15,3,2
64,8,8,4
65,4,6,7
66,5,7,5
67,6,13,3
68,14,1,3
69,13,1,4
70,6,6,1
71,9,6,1
72,12,1,6
73,5,11,3
74,10,9,2
75,14,10,2
76,15,11,3
77,13,5,2
78,5,4,1
79,2,14,5
80,10,3,7
81,2,5,4
82,14,9,2
83,11,7,6
84,13,13,2
85,12,10,3
86,1,13,4
87,6,4,5
88,10,15,7
89,13,3,6
90,2,4,2
91,9,15,6
92,7,7,6
93,3,4,5
94,16,15,7
95,5,5,6
96,13,5,5
