name,x,y,z
1,8,12,1
2,9,2,3
3,5,10,6
4,11,13,3
5,6,8,6
6,10,3,4
7,13,2,7
8,12,12,3
9,9,12,7
10,5,4,5
11,7,6,4
12,3,14,7
13,10,10,5
14,13,13,5
15,14,15,7
16,14,15,2
17,5,5,3
18,11,1,2
19,14,7,1
20,3,3,6
21,16,12,2
22,2,6,7
23,8,4,3
24,7,12,3
25,16,4,1
26,3,15,6
27,12,15,5
28,13,7,1
29,12,6,4
30,2,7,1
31,10,13,2
32,1,14,3
33,14,3,4
34,1,13,7
35,12,6,7
36,6,14,2
37,8,10,1
38,11,8,7
39,13,10,1
40,9,9,5
41,15,1,6
42,10,6,3
43,10,7,7
44,2,5,5
45,7,1,3
46,5,7,1
47,6,7,1
48,10,8,5
49,15,13,6
50,11,14,5
51,9,8,3
52,4,1,3
53,8,9,6
54,12,12,7
55,15,5,4
56,15,11,1
57,6,15,7
58,11,14,4
59,2,13,7
60,6,3,3
61,4,13,7
62,14,8,4
63,12,4,1
64,5,4,3
65,13,13,6
66,2,10,4
67,6,7,5
68,11,2,2
69,9,5,4
70,1,15,3
71,9,12,1
72,8,6,7
73,6,6,4
74,13,12,6
75,3,12,2
76,1,15,4
77,13,10,6
78,2,15,1
79,3,12,1
80,8,9,7
81,13,3,3
82,15,10,4
83,11,12,3
84,3,12,4
85,6,8,3
86,12,10,1
87,5,10,7
88,8,2,1
89,14,2,3
90,6,1,6
91,8,2,6
92,13,14,2
93,4,13,3
94,15,2,1
95,8,1,5
96,2,11,5
