name,x,y,z
1,9,1,5
2,1,11,7
3,5,3,2
4,8,5,1
5,15,3,6
6,2,14,3
7,9,9,3
8,1,3,4
9,11,12,5
10,5,3,1
11,11,3,1
12,11,7,7
13,6,10,1
14,4,15,7
15,13,15,6
16,15,2,4
17,4,7,5
18,13,10,5
19,16,10,5
20,2,5,2
21,2,1,6
22,1,13,1
23,5,1,1
24,13,13,1
25,1,3,5
26,8,12,3
27,12,5,7
28,15,7,5
29,7,6,6
30,4,12,6
31,13,15,7
32,13,1,5
33,6,12,4
34,2,8,5
35,5,9,5
36,13,7,4
37,7,13,2
38,15,13,3
39,14,8,6
40,5,8,7
41,13,10,6
42,12,14,1
43,11,6,3
44,7,12,3
45,10,8,7
46,13,4,2
47,1,12,3
48,10,7,5
49,9,10,5
50,5,15,4
51,15,3,4
52,16,8,7
53,9,2,4
54,12,14,6
55,8,13,4
56,12,2,2
57,1,13,5
58,9,15,3
59,9,7,7
60,10,3,6
61,5,6,1
62,9,1,1
63,6,14,5
64,3,14,4
65,14,5,3
66,4,11,4
67,3,4,1
68,2,15,2
69,14,11,6
70,16,4,6
71,13,6,6
72,4,3,3
73,1,12,2
74,16,7,2
75,7,9,4
76,14,10,3
77,3,14,7
78,8,3,3
79,13,8,2
80,12,11,6
81,16,12,3
82,12,8,2
83,11,15,7
84,13,10,1
85,14,4,1
86,8,8,5
87,11,1,6
88,12,13,3
89,1,12,5
90,1,2,7
91,9,15,2
92,9,1,3
93,9,5,4
94,12,9,6
95,4,5,2
96,1,8,2
