name,x,y,z
1,9,9,4
2,2,15,7
3,10,10,5
4,1,11,3
5,5,1,5
6,11,1,4
7,11,5,1
8,11,13,2
9,3,6,1
10,4,3,5
11,16,10,2
12,7,9,3
13,4,6,2
14,5,7,4
15,1,13,7
16,7,12,5
17,5,13,7
18,16,13,6
19,8,2,6
20,11,4,5
21,8,11,7
22,5,13,4
23,2,8,1
24,4,6,3
25,8,3,5
26,4,1,7
27,15,15,7
28,7,13,4
29,15,2,7
30,9,2,2
31,5,5,6
32,5,11,2
33,13,9,3
34,12,6,1
35,7,3,3
36,2,3,4
37,11,10,7
38,5,14,6
39,16,4,7
40,3,8,5
41,14,3,4
42,5,12,4
43,10,5,3
44,8,14,4
45,13,3,3
46,7,2,4
47,16,5,4
48,3,1,5
49,7,7,5
50,16,1,2
51,16,7,4
52,8,6,6
53,9,2,7
54,9,13,1
55,1,2,1
56,8,12,1
57,12,12,3
58,4,11,1
59,16,1,7
60,9,1,6
61,13,9,5
62,2,7,4
63,3,3,7
64,8,15,4
65,6,11,7
66,15,14,1
67,13,9,2
68,2,11,3
69,15,4,4
70,8,13,2
71,8,7,7
72,6,2,3
73,12,10,2
74,3,12,7
75,4,14,5
76,16,13,1
77,9,4,1
78,2,7,7
79,12,4,7
80,6,11,3
81,9,6,5
82,2,5,3
83,16,8,7
84,13,14,4
85,6,5,5
86,8,6,4
87,13,3,7
88,6,6,4
89,16,10,6
90,15,10,1
91,15,5,5
92,9,11,4
93,10,14,5
94,6,4,3
95,10,1,4
96,14,6,5
