name,x,y,z
1,9,6,3
2,14,1,1
3,1,15,5
4,5,15,3
5,1,2,2
6,6,9,6
7,1,2,3
8,14,14,3
9,12,7,7
10,6,4,6
11,6,11,5
12,3,7,7
13,1,6,3
14,8,1,3
15,11,5,7
16,2,6,3
17,4,5,1
18,5,1,2
19,9,5,1
20,1,13,7
21,10,7,3
22,5,4,2
23,10,13,4
24,12,13,6
25,8,11,2
26,14,5,7
27,5,14,7
28,10,11,1
29,13,1,1
30,1,10,7
31,9,1,2
32,4,13,6
33,10,1,2
34,12,6,1
35,15,6,3
36,13,6,3
37,6,13,1
38,11,12,2
39,5,7,3
40,12,5,4
41,1,3,6
42,4,1,6
43,4,2,4
44,2,11,6
45,3,11,3
46,3,6,3
47,15,10,1
48,16,15,6
49,7,11,7
50,2,10,3
51,12,5,7
52,14,13,7
53,5,2,7
54,13,10,6
55,2,11,7
56,8,14,1
57,4,12,5
58,8,12,6
59,10,1,7
60,12,2,2
61,2,5,4
62,2,2,4
63,11,1,6
64,5,1,4
65,11,9,7
66,3,1,5
67,11,9,5
68,8,10,3
69,5,15,7
70,5,3,3
71,7,11,3
72,14,8,4
73,2,6,7
74,11,3,5
75,4,3,5
76,11,1,1
77,13,7,3
78,9,4,6
79,6,6,2
80,9,2,4
81,7,5,3
82,9,13,3
83,13,1,4
84,9,14,5
85,2,4,3
86,16,2,3
87,10,12,1
88,8,14,3
89,8,2,2
90,1,3,1
91,15,6,4
92,5,5,2
93,12,2,6
94,10,6,6
95,9,10,2
96,11,10,2
