name,x,y,z
1,4,1,4
2,4,5,1
3,16,10,1
4,9,5,4
5,6,2,4
6,13,15,6
7,1,4,1
8,11,11,3
9,15,7,6
10,2,14,1
11,13,15,3
12,1,3,6
13,2,8,5
14,6,3,6
15,14,14,1
16,3,14,7
17,10,12,6
18,13,5,6
19,14,12,3
20,6,3,1
21,13,10,5
22,13,3,7
23,16,2,2
24,1,10,7
25,14,1,3
26,1,6,5
27,11,15,3
28,7,15,1
29,12,3,3
30,13,7,5
31,10,2,5
32,12,11,2
33,4,4,7
34,14,10,4
35,7,9,1
36,6,9,6
37,5,14,3
38,14,3,3
39,5,10,7
40,13,2,5
41,13,9,2
42,15,5,3
43,7,9,5
44,10,6,4
45,14,7,3
46,3,2,1
47,9,8,7
48,5,15,7
49,14,1,6
50,4,2,3
51,8,14,6
52,15,5,1
53,8,4,7
54,14,7,2
55,11,13,2
56,5,13,1
57,15,15,3
58,13,9,3
59,6,4,2
60,4,15,3
61,3,9,3
62,10,10,3
63,5,6,6
64,7,7,7
65,15,12,3
66,1,9,2
67,6,3,5
68,9,14,2
69,7,8,2
70,2,12,5
71,4,3,6
72,12,15,5
73,14,4,7
74,11,11,6
75,8,6,7
76,10,5,2
77,1,9,4
78,5,8,3
79,12,9,6
80,4,6,6
81,12,1,6
82,11,7,3
83,7,3,5
84,6,14,5
85,12,9,2
86,12,9,5
